dpolE	1960.000000	65.000000	0.42304	0.114598
dpolE	1970.000000	65.000000	0.432689	0.107901
dpolE	1980.000000	65.000000	0.409712	0.131801
dpolE	1990.000000	65.000000	0.389396	0.117613
dpolE	2000.000000	65.000000	0.445311	0.0999975
dpolE	2010.000000	65.000000	0.437249	0.114096
dpolE	2020.000000	65.000000	0.444315	0.11293
dpolE	2030.000000	65.000000	0.442412	0.12443
dpolE	2040.000000	65.000000	0.415052	0.15365
dpolE	2050.000000	65.000000	0.392482	0.136015
dpolE	2060.000000	65.000000	0.521878	0.144824
dpolE	2070.000000	65.000000	0.422929	0.12176
dpolE	2080.000000	65.000000	0.477778	0.0654185
dpolE	2090.000000	65.000000	0.47101	0.157254
dpolE	2100.000000	65.000000	0.451858	0.155164
pT	190.000000	0.000000	0.00781153	0.00507812
pT	195.000000	0.000000	0.00354328	0.00503543
pT	200.000000	0.000000	0.0015166	0.00501517
pT	205.000000	0.000000	0.000519865	0.0050052
pT	210.000000	0.000000	0.000606638	0.00500607
pT	215.000000	0.000000	0.000553018	0.00500553
pT	220.000000	0.000000	0.000394644	0.00500395
pT	225.000000	0.000000	6.61492e-005	0.00500066
pT	230.000000	0.000000	0.00016464	0.00500165
pT	235.000000	0.000000	5.08565e-005	0.00500051
pT	240.000000	0.000000	0.000193464	0.00500193
pT	245.000000	0.000000	0.000464195	0.00500464
pT	250.000000	0.000000	0.00232791	0.00502328
pT	255.000000	0.000000	0.00759705	0.00507597
pT	260.000000	0.000000	0.0176798	0.0051768
pT	265.000000	0.000000	0.0331288	0.00533129
pT	270.000000	0.000000	0.0540603	0.0055406
pT	275.000000	0.000000	0.0815818	0.00581582
pT	280.000000	0.000000	0.115856	0.00615856
pT	285.000000	0.000000	0.157668	0.00657668
pT	290.000000	0.000000	0.207277	0.00707277
pT	295.000000	0.000000	0.26435	0.0076435
pT	300.000000	0.000000	0.327166	0.00827166
pT	305.000000	0.000000	0.394449	0.00894449
pT	310.000000	0.000000	0.46325	0.0096325
pT	315.000000	0.000000	0.53131	0.0103131
pT	320.000000	0.000000	0.595088	0.0109509
pT	325.000000	0.000000	0.651294	0.0115129
pT	330.000000	0.000000	0.701801	0.012018
pT	335.000000	0.000000	0.74417	0.0124417
pT	340.000000	0.000000	0.778316	0.0127832
pT	345.000000	0.000000	0.80742	0.0130742
pT	350.000000	0.000000	0.830656	0.0133066
pT	355.000000	0.000000	0.849525	0.0134952
pT	360.000000	0.000000	0.864651	0.0136465
pT	365.000000	0.000000	0.883146	0.0138315
pT	370.000000	0.000000	0.889552	0.0138955
pT	375.000000	0.000000	0.89846	0.0139846
pT	380.000000	0.000000	0.900217	0.0140022
pT	385.000000	0.000000	0.905437	0.0140544
pT	390.000000	0.000000	0.90817	0.0140817
pT	395.000000	0.000000	0.910729	0.0141073
pT	400.000000	0.000000	0.91031	0.0141031
pT	405.000000	0.000000	0.910276	0.0141028
pT	410.000000	0.000000	0.912388	0.0141239
pT	415.000000	0.000000	0.912373	0.0141237
pT	420.000000	0.000000	0.91443	0.0141443
pT	425.000000	0.000000	0.91465	0.0141465
pT	430.000000	0.000000	0.91392	0.0141392
pT	435.000000	0.000000	0.913834	0.0141383
pT	440.000000	0.000000	0.914054	0.0141405
pT	445.000000	0.000000	0.913445	0.0141345
pT	450.000000	0.000000	0.919738	0.0141974
pT	455.000000	0.000000	0.912497	0.014125
pT	460.000000	0.000000	0.9126	0.014126
pT	465.000000	0.000000	0.920072	0.0142007
pT	470.000000	0.000000	0.920097	0.014201
pT	475.000000	0.000000	0.917631	0.0141763
pT	480.000000	0.000000	0.918529	0.0141853
pT	485.000000	0.000000	0.914312	0.0141431
pT	490.000000	0.000000	0.913916	0.0141392
pT	495.000000	0.000000	0.914876	0.0141488
pT	500.000000	0.000000	0.913826	0.0141383
pT	505.000000	0.000000	0.913814	0.0141381
pT	510.000000	0.000000	0.913998	0.01414
pT	515.000000	0.000000	0.913954	0.0141395
pT	520.000000	0.000000	0.914276	0.0141428
pT	525.000000	0.000000	0.913489	0.0141349
pT	530.000000	0.000000	0.913753	0.0141375
pT	535.000000	0.000000	0.914683	0.0141468
pT	540.000000	0.000000	0.914134	0.0141413
pT	545.000000	0.000000	0.913439	0.0141344
pT	550.000000	0.000000	0.914241	0.0141424
pT	555.000000	0.000000	0.91322	0.0141322
pT	560.000000	0.000000	0.912484	0.0141248
pT	565.000000	0.000000	0.912801	0.014128
pT	570.000000	0.000000	0.912932	0.0141293
pT	575.000000	0.000000	0.913268	0.0141327
pT	580.000000	0.000000	0.914662	0.0141466
pT	585.000000	0.000000	0.911978	0.0141198
pT	590.000000	0.000000	0.916109	0.0141611
pT	595.000000	0.000000	0.912265	0.0141226
pT	600.000000	0.000000	0.9091	0.014091
pT	605.000000	0.000000	0.908477	0.0140848
pT	610.000000	0.000000	0.908688	0.0140869
pT	615.000000	0.000000	0.907547	0.0140755
pT	620.000000	0.000000	0.908322	0.0140832
pT	625.000000	0.000000	0.90815	0.0140815
pT	630.000000	0.000000	0.907973	0.0140797
pT	635.000000	0.000000	0.909241	0.0140924
pT	640.000000	0.000000	0.915208	0.0141521
pT	645.000000	0.000000	0.914716	0.0141472
pT	650.000000	0.000000	0.914816	0.0141482
pT	655.000000	0.000000	0.913119	0.0141312
pT	660.000000	0.000000	0.913784	0.0141378
pT	665.000000	0.000000	0.913785	0.0141378
pT	670.000000	0.000000	0.914274	0.0141427
pT	675.000000	0.000000	0.914986	0.0141499
pT	680.000000	0.000000	0.914691	0.0141469
pT	685.000000	0.000000	0.915915	0.0141592
pT	690.000000	0.000000	0.915757	0.0141576
pT	695.000000	0.000000	0.91525	0.0141525
pT	700.000000	0.000000	0.913804	0.014138
pT	705.000000	0.000000	0.914197	0.014142
pT	710.000000	0.000000	0.905735	0.0140574
pT	715.000000	0.000000	0.906075	0.0140607
pT	720.000000	0.000000	0.90606	0.0140606
pT	725.000000	0.000000	0.911266	0.0141127
pT	730.000000	0.000000	0.912034	0.0141203
pT	735.000000	0.000000	0.91032	0.0141032
pT	740.000000	0.000000	0.911378	0.0141138
pT	745.000000	0.000000	0.911585	0.0141159
pT	750.000000	0.000000	0.909092	0.0140909
pT	755.000000	0.000000	0.909744	0.0140974
pT	760.000000	0.000000	0.911499	0.014115
pT	765.000000	0.000000	0.915013	0.0142501
pT	770.000000	0.000000	0.911997	0.01412
pT	775.000000	0.000000	0.91263	0.0141263
pT	780.000000	0.000000	0.911196	0.014112
pT	785.000000	0.000000	0.911444	0.0141144
pT	790.000000	0.000000	0.913158	0.0141316
pT	795.000000	0.000000	0.911459	0.0141146
pT	800.000000	0.000000	0.912613	0.0141261
pT	805.000000	0.000000	0.911398	0.014114
pT	810.000000	0.000000	0.911328	0.0141133
pT	815.000000	0.000000	0.912037	0.0141204
pT	820.000000	0.000000	0.91889	0.0141889
pT	830.000000	0.000000	0.919024	0.0141902
pT	840.000000	0.000000	0.91471	0.0141471
pT	845.000000	0.000000	0.914265	0.0141426
pT	850.000000	0.000000	0.911959	0.0142196
pT	855.000000	0.000000	0.912344	0.0142234
pT	860.000000	0.000000	0.91403	0.0142403
pT	865.000000	0.000000	0.91732	0.0142732
pT	870.000000	0.000000	0.92595	0.0142595
pT	885.000000	0.000000	0.915196	0.013952
pT	890.000000	0.000000	0.915858	0.0146586
pT	900.000000	0.000000	0.926468	0.0147647
pT	910.000000	0.000000	0.918121	0.0145812
pT	915.000000	0.000000	0.911673	0.0145167
pT	920.000000	0.000000	0.940837	0.0144084
pT	925.000000	0.000000	0.929472	0.0147947
pT	930.000000	0.000000	0.929624	0.0146962
pT	935.000000	0.000000	0.921491	0.0147149
pT	940.000000	0.000000	0.925353	0.0147535
pT	945.000000	0.000000	0.92358	0.0147358
pT	950.000000	0.000000	0.920922	0.0147092
pT	955.000000	0.000000	0.928306	0.0147831
pT	960.000000	0.000000	0.926183	0.0142618
pT	965.000000	0.000000	0.921642	0.0142164
pT	970.000000	0.000000	0.91117	0.0147117
pT	975.000000	0.000000	0.921039	0.0146104
pT	985.000000	0.000000	0.928471	0.0145847
pT	1000.000000	0.000000	0.92436	0.0144436
pT	1005.000000	0.000000	0.921702	0.014617
pT	1010.000000	0.000000	0.918857	0.0145886
pT	1015.000000	0.000000	0.912358	0.0146236
pT	1020.000000	0.000000	0.916739	0.0139674
pT	1025.000000	0.000000	0.911324	0.0141132
pT	1030.000000	0.000000	0.911093	0.0141109
pT	1035.000000	0.000000	0.911916	0.0141192
pT	1040.000000	0.000000	0.910325	0.0141033
pT	1045.000000	0.000000	0.910513	0.0141051
pT	1050.000000	0.000000	0.913621	0.0141362
pT	1055.000000	0.000000	0.919268	0.0141927
pT	1060.000000	0.000000	0.911006	0.0141101
pT	1065.000000	0.000000	0.91085	0.0141085
pT	1070.000000	0.000000	0.911585	0.0141158
pT	1075.000000	0.000000	0.912637	0.0141264
pT	1080.000000	0.000000	0.911058	0.0141106
pT	1085.000000	0.000000	0.912721	0.0139272
pT	1090.000000	0.000000	0.913615	0.0141361
pT	1095.000000	0.000000	0.912337	0.0141234
pT	1100.000000	0.000000	0.913447	0.0141345
pT	1105.000000	0.000000	0.915713	0.0141571
pT	1110.000000	0.000000	0.911672	0.0142167
pT	1115.000000	0.000000	0.917756	0.0141776
pT	1120.000000	0.000000	0.919207	0.0141921
pT	1125.000000	0.000000	0.913437	0.0141344
pT	1130.000000	0.000000	0.911763	0.0141176
pT	1135.000000	0.000000	0.913081	0.0141308
pT	1140.000000	0.000000	0.91324	0.0141324
pT	1145.000000	0.000000	0.912661	0.0141266
pT	1150.000000	0.000000	0.913509	0.0141351
pT	1155.000000	0.000000	0.91292	0.0141292
pT	1160.000000	0.000000	0.914322	0.0141432
pT	1165.000000	0.000000	0.914636	0.0141464
pT	1170.000000	0.000000	0.912637	0.0141264
pT	1175.000000	0.000000	0.918996	0.01419
pT	1180.000000	0.000000	0.917653	0.0141765
pT	1185.000000	0.000000	0.917119	0.0141712
pT	1190.000000	0.000000	0.91593	0.0141593
pT	1195.000000	0.000000	0.916062	0.0141606
pT	1200.000000	0.000000	0.915233	0.0141523
pT	1205.000000	0.000000	0.915699	0.014157
pT	1210.000000	0.000000	0.916021	0.0141602
pT	1215.000000	0.000000	0.915185	0.0141519
pT	1220.000000	0.000000	0.915468	0.0141547
pT	1225.000000	0.000000	0.916725	0.0141672
pT	1230.000000	0.000000	0.914954	0.0141495
pT	1235.000000	0.000000	0.910973	0.0141097
pT	1240.000000	0.000000	0.91103	0.0141103
pT	1245.000000	0.000000	0.91525	0.0141525
pT	1250.000000	0.000000	0.911384	0.0141138
pT	1255.000000	0.000000	0.916855	0.0141686
pT	1260.000000	0.000000	0.916193	0.0141619
pT	1265.000000	0.000000	0.919618	0.0141962
pT	1270.000000	0.000000	0.919259	0.0141926
pT	1275.000000	0.000000	0.916752	0.0141675
pT	1280.000000	0.000000	0.915976	0.0141598
pT	1285.000000	0.000000	0.918508	0.0141851
pT	1290.000000	0.000000	0.916402	0.014164
pT	1295.000000	0.000000	0.916447	0.0141645
pT	1300.000000	0.000000	0.916269	0.0141627
pT	1305.000000	0.000000	0.916671	0.0141667
pT	1310.000000	0.000000	0.917938	0.0141794
pT	1315.000000	0.000000	0.915839	0.0141584
pT	1320.000000	0.000000	0.917151	0.0141715
pT	1325.000000	0.000000	0.915201	0.014152
pT	1330.000000	0.000000	0.917499	0.014175
pT	1335.000000	0.000000	0.91885	0.0141885
pT	1340.000000	0.000000	0.916816	0.0141682
pT	1345.000000	0.000000	0.915283	0.0141528
pT	1430.000000	0.000000	0.91377	0.0142377
pT	1435.000000	0.000000	0.919536	0.0141954
pT	1440.000000	0.000000	0.913268	0.0141327
pT	1445.000000	0.000000	0.917831	0.0141783
pT	1450.000000	0.000000	0.918085	0.0141809
pT	1455.000000	0.000000	0.919062	0.0141906
pT	1460.000000	0.000000	0.910078	0.0142008
pT	1465.000000	0.000000	0.91395	0.0141395
pT	1470.000000	0.000000	0.917701	0.014177
pT	1475.000000	0.000000	0.91545	0.0142545
pT	1480.000000	0.000000	0.919254	0.0142925
pT	1485.000000	0.000000	0.910796	0.014208
pT	1490.000000	0.000000	0.91839	0.0141839
pT	1495.000000	0.000000	0.919195	0.0141919
pT	1500.000000	0.000000	0.91107	0.0142107
pT	1505.000000	0.000000	0.918654	0.0141865
pT	1510.000000	0.000000	0.919214	0.0141921
pT	1515.000000	0.000000	0.91113	0.0142113
pT	1520.000000	0.000000	0.910654	0.0142065
pT	1525.000000	0.000000	0.910276	0.0142028
pT	1530.000000	0.000000	0.921306	0.0142131
pT	1535.000000	0.000000	0.920928	0.0142093
pT	1540.000000	0.000000	0.927969	0.0142797
pT	1545.000000	0.000000	0.925422	0.0142542
pT	1550.000000	0.000000	0.925467	0.0142547
pT	1555.000000	0.000000	0.927244	0.0142724
pT	1560.000000	0.000000	0.927112	0.0142711
pT	1565.000000	0.000000	0.92225	0.0142225
pT	1570.000000	0.000000	0.920088	0.0142009
pT	1575.000000	0.000000	0.921928	0.0142193
pT	1580.000000	0.000000	0.920583	0.0142058
pT	1585.000000	0.000000	0.920883	0.0142088
pT	1590.000000	0.000000	0.920013	0.0142001
pT	1595.000000	0.000000	0.92201	0.0142201
pT	1600.000000	0.000000	0.920866	0.0142087
pT	1605.000000	0.000000	0.92282	0.0142282
pT	1610.000000	0.000000	0.921935	0.0142194
pT	1615.000000	0.000000	0.921372	0.0142137
pT	1620.000000	0.000000	0.920508	0.0142051
pT	1625.000000	0.000000	0.920191	0.0142019
pT	1630.000000	0.000000	0.920681	0.0142068
pT	1635.000000	0.000000	0.920621	0.0142062
pT	1640.000000	0.000000	0.920196	0.014202
pT	1645.000000	0.000000	0.92031	0.0142031
pT	1650.000000	0.000000	0.918985	0.0141898
pT	1655.000000	0.000000	0.918718	0.0141872
pT	1660.000000	0.000000	0.917553	0.0141755
pT	1665.000000	0.000000	0.918986	0.0141899
pT	1670.000000	0.000000	0.922154	0.0142215
pT	1675.000000	0.000000	0.92288	0.0142288
pT	1680.000000	0.000000	0.916823	0.0141682
pT	1685.000000	0.000000	0.918632	0.0141863
pT	1690.000000	0.000000	0.919412	0.0141941
pT	1695.000000	0.000000	0.920282	0.0142028
pT	1700.000000	0.000000	0.920197	0.014202
pT	1705.000000	0.000000	0.922707	0.0142271
pT	1710.000000	0.000000	0.92228	0.0142228
pT	1715.000000	0.000000	0.923059	0.0142306
pT	1720.000000	0.000000	0.923409	0.0142341
pT	1725.000000	0.000000	0.922966	0.0142297
pT	1730.000000	0.000000	0.923973	0.0142397
pT	1735.000000	0.000000	0.923146	0.0142315
pT	1740.000000	0.000000	0.922088	0.0142209
pT	1745.000000	0.000000	0.922333	0.0142233
pT	1750.000000	0.000000	0.922554	0.0142255
pT	1755.000000	0.000000	0.923357	0.0142336
pT	1760.000000	0.000000	0.922563	0.0142256
pT	1765.000000	0.000000	0.923303	0.014233
pT	1770.000000	0.000000	0.92306	0.0142306
pT	1775.000000	0.000000	0.923227	0.0142323
pT	1780.000000	0.000000	0.922933	0.0142293
pT	1785.000000	0.000000	0.922704	0.014227
pT	1790.000000	0.000000	0.922833	0.0142283
pT	1795.000000	0.000000	0.922268	0.0142227
pT	1800.000000	0.000000	0.922676	0.0142268
pT	1805.000000	0.000000	0.921044	0.0142104
pT	1810.000000	0.000000	0.92022	0.0142022
pT	1815.000000	0.000000	0.920463	0.0142046
pT	1820.000000	0.000000	0.922393	0.0142239
pT	1825.000000	0.000000	0.922833	0.0142283
pT	1830.000000	0.000000	0.922605	0.014226
pT	1835.000000	0.000000	0.921667	0.0142167
pT	1840.000000	0.000000	0.916891	0.0141689
pT	1845.000000	0.000000	0.916833	0.0141683
pT	1850.000000	0.000000	0.918772	0.0141877
pT	1855.000000	0.000000	0.922526	0.0142253
pT	1860.000000	0.000000	0.919979	0.0141998
pT	1865.000000	0.000000	0.915617	0.0141562
pT	1870.000000	0.000000	0.91718	0.0141718
pT	1875.000000	0.000000	0.918683	0.0141868
pT	1880.000000	0.000000	0.920988	0.0142099
pT	1885.000000	0.000000	0.919792	0.0141979
pT	1890.000000	0.000000	0.9189	0.014189
pT	1895.000000	0.000000	0.917712	0.0141771
pT	1900.000000	0.000000	0.919985	0.0141998
pT	1905.000000	0.000000	0.91851	0.0141851
pT	1910.000000	0.000000	0.920612	0.0142061
pT	1915.000000	0.000000	0.919553	0.0141955
pT	1920.000000	0.000000	0.923028	0.0142303
pT	1925.000000	0.000000	0.921391	0.0142139
pT	1930.000000	0.000000	0.921622	0.0142162
pT	1935.000000	0.000000	0.920971	0.0142097
pT	1940.000000	0.000000	0.921458	0.0142146
pT	1945.000000	0.000000	0.921855	0.0142185
pT	1950.000000	0.000000	0.92155	0.0142155
pT	1955.000000	0.000000	0.921257	0.0142126
pT	1960.000000	0.000000	0.92054	0.0142054
pT	1965.000000	0.000000	0.920712	0.0142071
pT	1970.000000	0.000000	0.920684	0.0142068
pT	1975.000000	0.000000	0.919481	0.0141948
pT	1980.000000	0.000000	0.919652	0.0141965
pT	1985.000000	0.000000	0.919472	0.0141947
pT	1990.000000	0.000000	0.919418	0.0141942
pT	1995.000000	0.000000	0.918922	0.0141892
pT	2000.000000	0.000000	0.918441	0.0141844
pT	2005.000000	0.000000	0.918723	0.0141872
pT	2010.000000	0.000000	0.918213	0.0141821
pT	2015.000000	0.000000	0.919859	0.0141986
pT	2020.000000	0.000000	0.920923	0.0142092
pT	2025.000000	0.000000	0.921341	0.0142134
pT	2030.000000	0.000000	0.911359	0.0141136
pT	2035.000000	0.000000	0.911433	0.0141143
pT	2040.000000	0.000000	0.913842	0.0141384
pT	2045.000000	0.000000	0.91798	0.0141798
pT	2050.000000	0.000000	0.918299	0.014183
pT	2055.000000	0.000000	0.918096	0.014181
pT	2060.000000	0.000000	0.917956	0.0141796
pT	2065.000000	0.000000	0.918379	0.0141838
pT	2070.000000	0.000000	0.920088	0.0142009
pT	2075.000000	0.000000	0.919339	0.0141934
pT	2080.000000	0.000000	0.918582	0.0141858
pT	2085.000000	0.000000	0.917688	0.0141769
pT	2090.000000	0.000000	0.916651	0.0141665
pT	2095.000000	0.000000	0.915489	0.0141549
pT	2100.000000	0.000000	0.914185	0.0141418
